year,month,graph_type,metric_type,metric_name,node,value
2022,6,A,nodal_metrics,CC,155,0.39919354838709675
2022,6,A,nodal_metrics,CC,156,0.4366868650864374
2022,6,A,nodal_metrics,CC,157,0.5050499845408636
2022,6,A,nodal_metrics,CC,158,0.0
2022,6,A,nodal_metrics,CC,159,0.4940020161290323
2022,6,A,nodal_metrics,CC,160,0.4193120561307435
2022,6,A,nodal_metrics,CC,161,0.42154838709677417
2022,6,A,nodal_metrics,CC,162,0.5034415450996507
2022,6,A,nodal_metrics,CC,163,0.0
2022,6,A,nodal_metrics,CC,164,0.0
2022,6,A,nodal_metrics,CC,165,0.0
2022,6,A,nodal_metrics,CC,166,0.4761465215701515
2022,6,A,nodal_metrics,CC,167,0.45037220843672454
2022,6,A,nodal_metrics,CC,168,0.4804882831650162
2022,6,A,nodal_metrics,CC,169,0.38276185269077556
2022,6,A,nodal_metrics,CC,170,0.4452975920036347
2022,6,A,nodal_metrics,CC,171,0.43191433104177684
2022,6,A,nodal_metrics,CC,172,0.4193120561307435
2022,6,A,nodal_metrics,CC,173,0.4012199115768789
2022,6,A,nodal_metrics,CC,174,0.4490927419354839
2022,6,A,nodal_metrics,CC,175,0.4761465215701515
2022,6,A,nodal_metrics,CC,176,0.0
2022,6,A,nodal_metrics,CC,177,0.4879032258064516
2022,6,A,nodal_metrics,CC,178,0.463579604578564
2022,6,A,nodal_metrics,CC,179,0.0
2022,6,A,nodal_metrics,CC,180,0.5115878484184153
2022,6,A,nodal_metrics,CC,181,0.0
2022,6,A,nodal_metrics,CC,182,0.46222410865874364
2022,6,A,nodal_metrics,CC,183,0.5234458449049348
2022,6,A,nodal_metrics,CC,184,0.4516589861751152
2022,6,A,nodal_metrics,CC,185,0.0
2022,6,A,nodal_metrics,CC,186,0.317431014380101
2022,6,A,nodal_metrics,CC,187,0.3874525616698292
2022,6,A,nodal_metrics,CC,188,0.41709932760234913
2022,6,A,nodal_metrics,CC,189,0.0
2022,6,A,nodal_metrics,CC,190,0.0
2022,6,A,nodal_metrics,CC,191,0.4053349875930521
2022,6,A,nodal_metrics,CC,192,0.3893611949785476
2022,6,A,nodal_metrics,CC,193,0.3865052448931304
2022,6,A,nodal_metrics,CC,194,0.2965865762875991
2022,6,A,nodal_metrics,CC,195,0.5066687344913151
2022,6,A,nodal_metrics,CC,196,0.42494797086368363
2022,6,A,nodal_metrics,CC,197,0.0
2022,6,A,nodal_metrics,CC,198,0.42724498692240626
2022,6,A,nodal_metrics,CC,199,0.39919354838709675
2022,6,A,nodal_metrics,CC,200,0.4718825228695233
2022,6,A,nodal_metrics,CC,201,0.0
2022,6,A,nodal_metrics,CC,202,0.4378965239924939
2022,6,A,nodal_metrics,CC,203,0.0
2022,6,A,nodal_metrics,CC,204,0.4074243431992018
2022,6,A,nodal_metrics,CC,205,0.42840283241542093
2022,6,A,nodal_metrics,CC,206,0.45688047734476966
2022,6,A,nodal_metrics,CC,207,0.0
2022,6,A,nodal_metrics,CC,208,0.4260933831840709
2022,6,A,nodal_metrics,CC,209,0.530471963628491
2022,6,A,nodal_metrics,CC,210,0.4516589861751152
2022,6,A,nodal_metrics,CC,211,0.4478205245362332
2022,6,A,nodal_metrics,CC,212,0.392259665412631
2022,6,A,nodal_metrics,CC,213,0.0
2022,6,A,nodal_metrics,CC,214,0.463579604578564
2022,6,A,nodal_metrics,CC,215,0.5395243862160078
2022,6,A,nodal_metrics,CC,216,0.45037220843672454
2022,6,A,nodal_metrics,CC,217,0.4775850306987623
2022,6,A,nodal_metrics,CC,218,0.40953535015878323
2022,6,A,nodal_metrics,CC,219,0.4354838709677419
2022,6,A,nodal_metrics,CC,220,0.463579604578564
2022,6,A,nodal_metrics,CC,221,0.0
2022,6,A,nodal_metrics,CC,222,0.4063769798490754
2022,6,A,nodal_metrics,CC,223,0.0
2022,6,A,nodal_metrics,CC,224,0.40953535015878323
2022,6,A,nodal_metrics,CC,225,0.4238087001643172
2022,6,A,nodal_metrics,CC,226,0.4465554948059048
2022,6,A,nodal_metrics,CC,227,0.5234458449049348
2022,6,A,nodal_metrics,CC,228,0.4160016977928692
2022,6,A,nodal_metrics,CC,229,0.0
2022,6,A,nodal_metrics,CC,230,0.3200013059945148
2022,6,A,nodal_metrics,CC,231,0.4465554948059048
2022,6,A,nodal_metrics,CC,232,0.5566219900045434
2022,6,A,nodal_metrics,CC,233,0.5508036416769697
2022,6,A,nodal_metrics,CC,234,0.6103499813177232
2022,6,A,nodal_metrics,CC,235,0.0
2022,6,A,nodal_metrics,CC,236,0.6726835964310226
2022,6,A,nodal_metrics,CC,237,0.4295669705469845
2022,6,A,nodal_metrics,CC,238,0.42494797086368363
2022,6,A,nodal_metrics,CC,239,0.392259665412631
2022,6,A,nodal_metrics,CC,240,0.43191433104177684
2022,6,A,nodal_metrics,CC,241,0.4819531864673485
2022,6,A,nodal_metrics,CC,242,0.0
2022,6,A,nodal_metrics,CC,243,0.0
2022,6,A,nodal_metrics,CC,244,0.0
2022,6,A,nodal_metrics,CC,245,0.0
2022,6,A,nodal_metrics,CC,246,0.4138236784326972
2022,6,A,nodal_metrics,CC,247,0.4391129032258065
2022,6,A,nodal_metrics,CC,248,0.42840283241542093
2022,6,A,nodal_metrics,HC,0,130.16666666666669
2022,6,A,nodal_metrics,HC,1,0.0
2022,6,A,nodal_metrics,HC,2,109.66666666666664
2022,6,A,nodal_metrics,HC,3,127.16666666666666
2022,6,A,nodal_metrics,HC,4,0.0
2022,6,A,nodal_metrics,HC,5,92.33333333333329
2022,6,A,nodal_metrics,HC,6,114.33333333333333
2022,6,A,nodal_metrics,HC,7,73.25000000000004
2022,6,A,nodal_metrics,HC,8,0.0
2022,6,A,nodal_metrics,HC,9,106.33333333333333
2022,6,A,nodal_metrics,HC,10,129.83333333333331
2022,6,A,nodal_metrics,HC,11,121.33333333333333
2022,6,A,nodal_metrics,HC,12,94.3333333333333
2022,6,A,nodal_metrics,HC,13,155.33333333333331
2022,6,A,nodal_metrics,HC,14,127.16666666666667
2022,6,A,nodal_metrics,HC,15,123.66666666666666
2022,6,A,nodal_metrics,HC,16,113.66666666666666
2022,6,A,nodal_metrics,HC,17,115.99999999999999
2022,6,A,nodal_metrics,HC,18,135.33333333333334
2022,6,A,nodal_metrics,HC,19,111.5
2022,6,A,nodal_metrics,HC,20,124.99999999999999
2022,6,A,nodal_metrics,HC,21,143.83333333333331
2022,6,A,nodal_metrics,HC,22,109.66666666666664
2022,6,A,nodal_metrics,HC,23,105.16666666666666
2022,6,A,nodal_metrics,HC,24,103.16666666666664
2022,6,A,nodal_metrics,HC,25,103.49999999999997
2022,6,A,nodal_metrics,HC,26,110.16666666666666
2022,6,A,nodal_metrics,HC,27,0.0
2022,6,A,nodal_metrics,HC,28,0.0
2022,6,A,nodal_metrics,HC,29,110.16666666666666
2022,6,A,nodal_metrics,HC,30,0.0
2022,6,A,nodal_metrics,HC,31,136.66666666666669
2022,6,A,nodal_metrics,HC,32,0.0
2022,6,A,nodal_metrics,HC,33,106.83333333333331
2022,6,A,nodal_metrics,HC,34,125.99999999999999
2022,6,A,nodal_metrics,HC,35,107.33333333333333
2022,6,A,nodal_metrics,HC,36,107.66666666666666
2022,6,A,nodal_metrics,HC,37,105.83333333333331
2022,6,A,nodal_metrics,HC,38,122.83333333333333
2022,6,A,nodal_metrics,HC,39,112.66666666666666
2022,6,A,nodal_metrics,HC,40,150.83333333333331
2022,6,A,nodal_metrics,HC,41,104.16666666666666
2022,6,A,nodal_metrics,HC,42,107.49999999999999
2022,6,A,nodal_metrics,HC,43,115.66666666666664
2022,6,A,nodal_metrics,HC,44,121.0
2022,6,A,nodal_metrics,HC,45,171.0
2022,6,A,nodal_metrics,HC,46,0.0
2022,6,A,nodal_metrics,HC,47,0.0
2022,6,A,nodal_metrics,HC,48,123.5
2022,6,A,nodal_metrics,HC,49,104.66666666666663
2022,6,A,nodal_metrics,HC,50,114.66666666666667
2022,6,A,nodal_metrics,HC,51,110.83333333333331
2022,6,A,nodal_metrics,HC,52,83.33333333333331
2022,6,A,nodal_metrics,HC,53,111.33333333333333
2022,6,A,nodal_metrics,HC,54,108.16666666666666
2022,6,A,nodal_metrics,HC,55,113.66666666666666
2022,6,A,nodal_metrics,HC,56,129.83333333333331
2022,6,A,nodal_metrics,HC,57,0.0
2022,6,A,nodal_metrics,HC,58,113.83333333333333
2022,6,A,nodal_metrics,HC,59,121.16666666666667
2022,6,A,nodal_metrics,HC,60,126.66666666666667
2022,6,A,nodal_metrics,HC,61,114.0
2022,6,A,nodal_metrics,HC,62,103.49999999999999
2022,6,A,nodal_metrics,HC,63,112.49999999999999
2022,6,A,nodal_metrics,HC,64,116.66666666666666
2022,6,A,nodal_metrics,HC,65,143.83333333333334
2022,6,A,nodal_metrics,HC,66,110.66666666666666
2022,6,A,nodal_metrics,HC,67,103.83333333333329
2022,6,A,nodal_metrics,HC,68,104.66666666666664
2022,6,A,nodal_metrics,HC,69,117.33333333333334
2022,6,A,nodal_metrics,HC,70,82.41666666666664
2022,6,A,nodal_metrics,HC,71,130.0
2022,6,A,nodal_metrics,HC,72,0.0
2022,6,A,nodal_metrics,HC,73,0.0
2022,6,A,nodal_metrics,HC,74,111.5
2022,6,A,nodal_metrics,HC,75,123.0
2022,6,A,nodal_metrics,HC,76,164.0
2022,6,A,nodal_metrics,HC,77,0.0
2022,6,A,nodal_metrics,HC,78,0.0
2022,6,A,nodal_metrics,HC,79,0.0
2022,6,A,nodal_metrics,HC,80,104.16666666666666
2022,6,A,nodal_metrics,HC,81,108.66666666666667
2022,6,A,nodal_metrics,HC,82,96.49999999999996
2022,6,A,nodal_metrics,HC,83,153.83333333333334
2022,6,A,nodal_metrics,HC,84,136.33333333333331
2022,6,A,nodal_metrics,HC,85,0.0
2022,6,A,nodal_metrics,HC,86,136.83333333333331
2022,6,A,nodal_metrics,HC,87,0.0
2022,6,A,nodal_metrics,HC,88,106.16666666666663
2022,6,A,nodal_metrics,HC,89,0.0
2022,6,A,nodal_metrics,HC,90,0.0
2022,6,A,nodal_metrics,HC,91,109.66666666666666
2022,6,A,nodal_metrics,HC,92,100.49999999999999
2022,6,A,nodal_metrics,HC,93,112.16666666666666
2022,6,A,nodal_metrics,HC,94,107.66666666666666
2022,6,A,nodal_metrics,HC,95,115.16666666666667
2022,6,A,nodal_metrics,HC,96,111.5
2022,6,A,nodal_metrics,HC,97,0.0
2022,6,A,nodal_metrics,HC,98,120.83333333333333
2022,6,A,nodal_metrics,HC,99,108.49999999999999
2022,6,A,nodal_metrics,HC,100,0.0
2022,6,A,nodal_metrics,HC,101,125.33333333333333
2022,6,A,nodal_metrics,HC,102,112.83333333333333
2022,6,A,nodal_metrics,HC,103,130.16666666666669
2022,6,A,nodal_metrics,HC,104,127.33333333333334
2022,6,A,nodal_metrics,HC,105,137.16666666666666
2022,6,A,nodal_metrics,HC,106,121.99999999999999
2022,6,A,nodal_metrics,HC,107,144.16666666666666
2022,6,A,nodal_metrics,HC,108,0.0
2022,6,A,nodal_metrics,HC,109,144.5
2022,6,A,nodal_metrics,HC,110,148.33333333333331
2022,6,A,nodal_metrics,HC,111,116.33333333333334
2022,6,A,nodal_metrics,HC,112,146.5
2022,6,A,nodal_metrics,HC,113,0.0
2022,6,A,nodal_metrics,HC,114,124.99999999999999
2022,6,A,nodal_metrics,HC,115,119.66666666666666
2022,6,A,nodal_metrics,HC,116,129.83333333333334
2022,6,A,nodal_metrics,HC,117,100.66666666666667
2022,6,A,nodal_metrics,HC,118,109.5
2022,6,A,nodal_metrics,HC,119,133.16666666666669
2022,6,A,nodal_metrics,HC,120,126.0
2022,6,A,nodal_metrics,HC,121,109.99999999999999
2022,6,A,nodal_metrics,HC,122,118.0
2022,6,A,nodal_metrics,HC,123,116.33333333333333
2022,6,A,nodal_metrics,HC,124,125.0
2022,6,A,nodal_metrics,HC,125,106.16666666666667
2022,6,A,nodal_metrics,HC,126,109.83333333333333
2022,6,A,nodal_metrics,HC,127,116.83333333333331
2022,6,A,nodal_metrics,HC,128,96.49999999999994
2022,6,A,nodal_metrics,HC,129,119.83333333333333
2022,6,A,nodal_metrics,HC,130,121.33333333333333
2022,6,A,nodal_metrics,HC,131,90.49999999999999
2022,6,A,nodal_metrics,HC,132,104.99999999999999
2022,6,A,nodal_metrics,HC,133,109.83333333333333
2022,6,A,nodal_metrics,HC,134,113.83333333333333
2022,6,A,nodal_metrics,HC,135,131.66666666666669
2022,6,A,nodal_metrics,HC,136,120.0
2022,6,A,nodal_metrics,HC,137,118.49999999999999
2022,6,A,nodal_metrics,HC,138,120.66666666666666
2022,6,A,nodal_metrics,HC,139,97.99999999999997
2022,6,A,nodal_metrics,HC,140,0.0
2022,6,A,nodal_metrics,HC,141,108.83333333333333
2022,6,A,nodal_metrics,HC,142,110.66666666666666
2022,6,A,nodal_metrics,HC,143,0.0
2022,6,A,nodal_metrics,HC,144,135.66666666666666
2022,6,A,nodal_metrics,HC,145,102.0
2022,6,A,nodal_metrics,HC,146,109.33333333333331
2022,6,A,nodal_metrics,HC,147,106.33333333333331
2022,6,A,nodal_metrics,HC,148,108.49999999999999
2022,6,A,nodal_metrics,HC,149,0.0
2022,6,A,nodal_metrics,HC,150,0.0
2022,6,A,nodal_metrics,HC,151,127.33333333333333
2022,6,A,nodal_metrics,HC,152,116.33333333333333
2022,6,A,nodal_metrics,HC,153,114.83333333333334
2022,6,A,nodal_metrics,HC,154,108.49999999999999
2022,6,A,nodal_metrics,HC,155,101.99999999999999
2022,6,A,nodal_metrics,HC,156,117.0
2022,6,A,nodal_metrics,HC,157,141.16666666666669
2022,6,A,nodal_metrics,HC,158,0.0
2022,6,A,nodal_metrics,HC,159,137.66666666666669
2022,6,A,nodal_metrics,HC,160,109.83333333333331
2022,6,A,nodal_metrics,HC,161,111.16666666666666
2022,6,A,nodal_metrics,HC,162,140.33333333333334
2022,6,A,nodal_metrics,HC,163,0.0
2022,6,A,nodal_metrics,HC,164,0.0
2022,6,A,nodal_metrics,HC,165,0.0
2022,6,A,nodal_metrics,HC,166,131.66666666666666
2022,6,A,nodal_metrics,HC,167,123.16666666666666
2022,6,A,nodal_metrics,HC,168,132.83333333333334
2022,6,A,nodal_metrics,HC,169,99.49999999999997
2022,6,A,nodal_metrics,HC,170,120.5
2022,6,A,nodal_metrics,HC,171,115.66666666666664
2022,6,A,nodal_metrics,HC,172,109.49999999999999
2022,6,A,nodal_metrics,HC,173,103.99999999999999
2022,6,A,nodal_metrics,HC,174,121.66666666666667
2022,6,A,nodal_metrics,HC,175,131.66666666666669
2022,6,A,nodal_metrics,HC,176,0.0
2022,6,A,nodal_metrics,HC,177,135.66666666666669
2022,6,A,nodal_metrics,HC,178,127.83333333333333
2022,6,A,nodal_metrics,HC,179,0.0
2022,6,A,nodal_metrics,HC,180,142.83333333333331
2022,6,A,nodal_metrics,HC,181,0.0
2022,6,A,nodal_metrics,HC,182,127.0
2022,6,A,nodal_metrics,HC,183,147.33333333333334
2022,6,A,nodal_metrics,HC,184,123.33333333333333
2022,6,A,nodal_metrics,HC,185,0.0
2022,6,A,nodal_metrics,HC,186,82.33333333333324
2022,6,A,nodal_metrics,HC,187,99.33333333333331
2022,6,A,nodal_metrics,HC,188,109.5
2022,6,A,nodal_metrics,HC,189,0.0
2022,6,A,nodal_metrics,HC,190,0.0
2022,6,A,nodal_metrics,HC,191,104.99999999999999
2022,6,A,nodal_metrics,HC,192,98.66666666666666
2022,6,A,nodal_metrics,HC,193,98.49999999999999
2022,6,A,nodal_metrics,HC,194,76.75000000000004
2022,6,A,nodal_metrics,HC,195,141.33333333333331
2022,6,A,nodal_metrics,HC,196,114.99999999999997
2022,6,A,nodal_metrics,HC,197,0.0
2022,6,A,nodal_metrics,HC,198,112.66666666666667
2022,6,A,nodal_metrics,HC,199,102.99999999999999
2022,6,A,nodal_metrics,HC,200,130.16666666666669
2022,6,A,nodal_metrics,HC,201,0.0
2022,6,A,nodal_metrics,HC,202,118.16666666666666
2022,6,A,nodal_metrics,HC,203,0.0
2022,6,A,nodal_metrics,HC,204,104.33333333333333
2022,6,A,nodal_metrics,HC,205,114.16666666666666
2022,6,A,nodal_metrics,HC,206,125.0
2022,6,A,nodal_metrics,HC,207,0.0
2022,6,A,nodal_metrics,HC,208,113.16666666666666
2022,6,A,nodal_metrics,HC,209,148.66666666666666
2022,6,A,nodal_metrics,HC,210,122.66666666666667
2022,6,A,nodal_metrics,HC,211,122.16666666666666
2022,6,A,nodal_metrics,HC,212,100.16666666666664
2022,6,A,nodal_metrics,HC,213,0.0
2022,6,A,nodal_metrics,HC,214,127.83333333333333
2022,6,A,nodal_metrics,HC,215,150.83333333333334
2022,6,A,nodal_metrics,HC,216,123.83333333333333
2022,6,A,nodal_metrics,HC,217,132.5
2022,6,A,nodal_metrics,HC,218,106.99999999999999
2022,6,A,nodal_metrics,HC,219,117.16666666666666
2022,6,A,nodal_metrics,HC,220,127.5
2022,6,A,nodal_metrics,HC,221,0.0
2022,6,A,nodal_metrics,HC,222,105.49999999999999
2022,6,A,nodal_metrics,HC,223,0.0
2022,6,A,nodal_metrics,HC,224,105.33333333333333
2022,6,A,nodal_metrics,HC,225,112.16666666666666
2022,6,A,nodal_metrics,HC,226,120.66666666666667
2022,6,A,nodal_metrics,HC,227,146.0
2022,6,A,nodal_metrics,HC,228,108.99999999999999
2022,6,A,nodal_metrics,HC,229,0.0
2022,6,A,nodal_metrics,HC,230,84.74999999999994
2022,6,A,nodal_metrics,HC,231,121.66666666666667
2022,6,A,nodal_metrics,HC,232,155.33333333333331
2022,6,A,nodal_metrics,HC,233,153.5
2022,6,A,nodal_metrics,HC,234,167.5
2022,6,A,nodal_metrics,HC,235,0.0
2022,6,A,nodal_metrics,HC,236,179.5
2022,6,A,nodal_metrics,HC,237,114.33333333333333
2022,6,A,nodal_metrics,HC,238,113.33333333333333
2022,6,A,nodal_metrics,HC,239,100.49999999999997
2022,6,A,nodal_metrics,HC,240,116.33333333333331
2022,6,A,nodal_metrics,HC,241,133.33333333333334
2022,6,A,nodal_metrics,HC,242,0.0
2022,6,A,nodal_metrics,HC,243,0.0
2022,6,A,nodal_metrics,HC,244,0.0
2022,6,A,nodal_metrics,HC,245,0.0
2022,6,A,nodal_metrics,HC,246,109.99999999999997
2022,6,A,nodal_metrics,HC,247,117.66666666666667
2022,6,A,nodal_metrics,HC,248,115.49999999999999
2022,6,A,nodal_metrics,clustering,0,0.5268817204301075
2022,6,A,nodal_metrics,clustering,1,0.0
2022,6,A,nodal_metrics,clustering,2,0.8043478260869565
2022,6,A,nodal_metrics,clustering,3,0.4664246823956443
2022,6,A,nodal_metrics,clustering,4,0.0
2022,6,A,nodal_metrics,clustering,5,0.8333333333333334
2022,6,A,nodal_metrics,clustering,6,0.46169354838709675
2022,6,A,nodal_metrics,clustering,7,0.0
2022,6,A,nodal_metrics,clustering,8,0.0
2022,6,A,nodal_metrics,clustering,9,0.41911764705882354
2022,6,A,nodal_metrics,clustering,10,0.5243215565796211
2022,6,A,nodal_metrics,clustering,11,0.6096207215541165
2022,6,A,nodal_metrics,clustering,12,1.0
2022,6,A,nodal_metrics,clustering,13,0.363621997471555
2022,6,A,nodal_metrics,clustering,14,0.62531328320802
2022,6,A,nodal_metrics,clustering,15,0.6384313725490196
2022,6,A,nodal_metrics,clustering,16,0.513978494623656
2022,6,A,nodal_metrics,clustering,17,0.7222222222222222
2022,6,A,nodal_metrics,clustering,18,0.4874429223744292
2022,6,A,nodal_metrics,clustering,19,0.5107692307692308
2022,6,A,nodal_metrics,clustering,20,0.48148148148148145
2022,6,A,nodal_metrics,clustering,21,0.4397003745318352
2022,6,A,nodal_metrics,clustering,22,0.5296442687747036
2022,6,A,nodal_metrics,clustering,23,0.4083333333333333
2022,6,A,nodal_metrics,clustering,24,0.9090909090909091
2022,6,A,nodal_metrics,clustering,25,0.5909090909090909
2022,6,A,nodal_metrics,clustering,26,0.6133333333333333
2022,6,A,nodal_metrics,clustering,27,0.0
2022,6,A,nodal_metrics,clustering,28,0.0
2022,6,A,nodal_metrics,clustering,29,0.5533596837944664
2022,6,A,nodal_metrics,clustering,30,0.0
2022,6,A,nodal_metrics,clustering,31,0.4336842105263158
2022,6,A,nodal_metrics,clustering,32,0.0
2022,6,A,nodal_metrics,clustering,33,0.6952380952380952
2022,6,A,nodal_metrics,clustering,34,0.5103896103896104
2022,6,A,nodal_metrics,clustering,35,0.5321637426900585
2022,6,A,nodal_metrics,clustering,36,0.5952380952380952
2022,6,A,nodal_metrics,clustering,37,0.5666666666666667
2022,6,A,nodal_metrics,clustering,38,0.516156462585034
2022,6,A,nodal_metrics,clustering,39,0.4458128078817734
2022,6,A,nodal_metrics,clustering,40,0.35754294249439883
2022,6,A,nodal_metrics,clustering,41,0.7424242424242424
2022,6,A,nodal_metrics,clustering,42,0.43859649122807015
2022,6,A,nodal_metrics,clustering,43,0.4369747899159664
2022,6,A,nodal_metrics,clustering,44,0.5454545454545454
2022,6,A,nodal_metrics,clustering,45,0.29186091686091686
2022,6,A,nodal_metrics,clustering,46,0.0
2022,6,A,nodal_metrics,clustering,47,0.0
2022,6,A,nodal_metrics,clustering,48,0.5387755102040817
2022,6,A,nodal_metrics,clustering,49,0.49673202614379086
2022,6,A,nodal_metrics,clustering,50,0.4375
2022,6,A,nodal_metrics,clustering,51,0.4646153846153846
2022,6,A,nodal_metrics,clustering,52,0.6666666666666666
2022,6,A,nodal_metrics,clustering,53,0.64
2022,6,A,nodal_metrics,clustering,54,0.5
2022,6,A,nodal_metrics,clustering,55,0.6795698924731183
2022,6,A,nodal_metrics,clustering,56,0.43521946060285566
2022,6,A,nodal_metrics,clustering,57,0.0
2022,6,A,nodal_metrics,clustering,58,0.5665322580645161
2022,6,A,nodal_metrics,clustering,59,0.6303030303030303
2022,6,A,nodal_metrics,clustering,60,0.5675324675324676
2022,6,A,nodal_metrics,clustering,61,0.6512096774193549
2022,6,A,nodal_metrics,clustering,62,0.47435897435897434
2022,6,A,nodal_metrics,clustering,63,0.43596059113300495
2022,6,A,nodal_metrics,clustering,64,0.5195195195195195
2022,6,A,nodal_metrics,clustering,65,0.449438202247191
2022,6,A,nodal_metrics,clustering,66,0.56
2022,6,A,nodal_metrics,clustering,67,0.5083333333333333
2022,6,A,nodal_metrics,clustering,68,0.7142857142857143
2022,6,A,nodal_metrics,clustering,69,0.6842105263157895
2022,6,A,nodal_metrics,clustering,70,0.3333333333333333
2022,6,A,nodal_metrics,clustering,71,0.4229390681003584
2022,6,A,nodal_metrics,clustering,72,0.0
2022,6,A,nodal_metrics,clustering,73,0.0
2022,6,A,nodal_metrics,clustering,74,0.6584615384615384
2022,6,A,nodal_metrics,clustering,75,0.6011904761904762
2022,6,A,nodal_metrics,clustering,76,0.3302325581395349
2022,6,A,nodal_metrics,clustering,77,0.0
2022,6,A,nodal_metrics,clustering,78,0.0
2022,6,A,nodal_metrics,clustering,79,0.0
2022,6,A,nodal_metrics,clustering,80,0.4857142857142857
2022,6,A,nodal_metrics,clustering,81,0.5523809523809524
2022,6,A,nodal_metrics,clustering,82,0.0
2022,6,A,nodal_metrics,clustering,83,0.3859883236030025
2022,6,A,nodal_metrics,clustering,84,0.39675675675675676
2022,6,A,nodal_metrics,clustering,85,0.0
2022,6,A,nodal_metrics,clustering,86,0.4603554340396446
2022,6,A,nodal_metrics,clustering,87,0.0
2022,6,A,nodal_metrics,clustering,88,0.3523809523809524
2022,6,A,nodal_metrics,clustering,89,0.0
2022,6,A,nodal_metrics,clustering,90,0.0
2022,6,A,nodal_metrics,clustering,91,0.6442687747035574
2022,6,A,nodal_metrics,clustering,92,1.0
2022,6,A,nodal_metrics,clustering,93,0.48677248677248675
2022,6,A,nodal_metrics,clustering,94,0.47619047619047616
2022,6,A,nodal_metrics,clustering,95,0.4741532976827095
2022,6,A,nodal_metrics,clustering,96,0.6307692307692307
2022,6,A,nodal_metrics,clustering,97,0.0
2022,6,A,nodal_metrics,clustering,98,0.5444444444444444
2022,6,A,nodal_metrics,clustering,99,0.5238095238095238
2022,6,A,nodal_metrics,clustering,100,0.0
2022,6,A,nodal_metrics,clustering,101,0.6247379454926625
2022,6,A,nodal_metrics,clustering,102,0.6576354679802956
2022,6,A,nodal_metrics,clustering,103,0.45058883768561186
2022,6,A,nodal_metrics,clustering,104,0.5802005012531328
2022,6,A,nodal_metrics,clustering,105,0.44873547505126454
2022,6,A,nodal_metrics,clustering,106,0.5348639455782312
2022,6,A,nodal_metrics,clustering,107,0.39829059829059826
2022,6,A,nodal_metrics,clustering,108,0.0
2022,6,A,nodal_metrics,clustering,109,0.4297924297924298
2022,6,A,nodal_metrics,clustering,110,0.4061018346732632
2022,6,A,nodal_metrics,clustering,111,0.561344537815126
2022,6,A,nodal_metrics,clustering,112,0.38365061590145577
2022,6,A,nodal_metrics,clustering,113,0.0
2022,6,A,nodal_metrics,clustering,114,0.549266247379455
2022,6,A,nodal_metrics,clustering,115,0.6290143964562569
2022,6,A,nodal_metrics,clustering,116,0.4907456372289794
2022,6,A,nodal_metrics,clustering,117,0.8666666666666667
2022,6,A,nodal_metrics,clustering,118,0.6324110671936759
2022,6,A,nodal_metrics,clustering,119,0.510230179028133
2022,6,A,nodal_metrics,clustering,120,0.5595959595959596
