year,month,graph_type,metric_type,metric_name,node,value
2020,11,A,nodal_metrics,BC,148,0.0002407256717136458
2020,11,A,nodal_metrics,BC,149,0.0
2020,11,A,nodal_metrics,BC,150,0.0
2020,11,A,nodal_metrics,BC,151,0.0009986302580652945
2020,11,A,nodal_metrics,BC,152,0.00038737328202194626
2020,11,A,nodal_metrics,BC,153,0.0012030584558218682
2020,11,A,nodal_metrics,BC,154,0.0002289766198387612
2020,11,A,nodal_metrics,BC,155,8.310470470541571e-05
2020,11,A,nodal_metrics,BC,156,0.0002075575665429197
2020,11,A,nodal_metrics,BC,157,0.004454649700464813
2020,11,A,nodal_metrics,BC,158,0.0
2020,11,A,nodal_metrics,BC,159,0.00634703197507962
2020,11,A,nodal_metrics,BC,160,0.0005014719859838485
2020,11,A,nodal_metrics,BC,161,0.00044187344959400256
2020,11,A,nodal_metrics,BC,162,0.008052425662628003
2020,11,A,nodal_metrics,BC,163,0.0
2020,11,A,nodal_metrics,BC,164,0.0
2020,11,A,nodal_metrics,BC,165,0.0
2020,11,A,nodal_metrics,BC,166,0.0035525141900182963
2020,11,A,nodal_metrics,BC,167,0.0010165779197748308
2020,11,A,nodal_metrics,BC,168,0.0029776290046415015
2020,11,A,nodal_metrics,BC,169,0.00045573470095385904
2020,11,A,nodal_metrics,BC,170,0.0007260508677090763
2020,11,A,nodal_metrics,BC,171,0.0009016576046629269
2020,11,A,nodal_metrics,BC,172,0.0008356877198413478
2020,11,A,nodal_metrics,BC,173,0.00016991858512645358
2020,11,A,nodal_metrics,BC,174,0.0014779950138778895
2020,11,A,nodal_metrics,BC,175,0.007493802951858788
2020,11,A,nodal_metrics,BC,176,0.0
2020,11,A,nodal_metrics,BC,177,0.002164362376010799
2020,11,A,nodal_metrics,BC,178,0.004449174805521579
2020,11,A,nodal_metrics,BC,179,0.0
2020,11,A,nodal_metrics,BC,180,0.0037845323092143427
2020,11,A,nodal_metrics,BC,181,0.0
2020,11,A,nodal_metrics,BC,182,0.0005227099754436022
2020,11,A,nodal_metrics,BC,183,0.011171228578638294
2020,11,A,nodal_metrics,BC,184,0.0020223126307595714
2020,11,A,nodal_metrics,BC,185,0.0
2020,11,A,nodal_metrics,BC,186,0.0
2020,11,A,nodal_metrics,BC,187,3.3209774009526977e-05
2020,11,A,nodal_metrics,BC,188,0.00013896745434171273
2020,11,A,nodal_metrics,BC,189,0.0
2020,11,A,nodal_metrics,BC,190,0.0
2020,11,A,nodal_metrics,BC,191,0.00045112259123337203
2020,11,A,nodal_metrics,BC,192,0.00017232707093465938
2020,11,A,nodal_metrics,BC,193,0.00015380223298888733
2020,11,A,nodal_metrics,BC,194,8.007721256360095e-06
2020,11,A,nodal_metrics,BC,195,0.0035773761333176826
2020,11,A,nodal_metrics,BC,196,0.0015026816073288086
2020,11,A,nodal_metrics,BC,197,0.0
2020,11,A,nodal_metrics,BC,198,0.00027210471085913334
2020,11,A,nodal_metrics,BC,199,0.0005483904566718593
2020,11,A,nodal_metrics,BC,200,0.002277836197008268
2020,11,A,nodal_metrics,BC,201,0.0
2020,11,A,nodal_metrics,BC,202,0.0004040763464765655
2020,11,A,nodal_metrics,BC,203,0.0
2020,11,A,nodal_metrics,BC,204,0.0005189371188512563
2020,11,A,nodal_metrics,BC,205,0.0007630436679120863
2020,11,A,nodal_metrics,BC,206,0.0023641266083540787
2020,11,A,nodal_metrics,BC,207,0.0
2020,11,A,nodal_metrics,BC,208,0.0004893258895187162
2020,11,A,nodal_metrics,BC,209,0.009696514938662065
2020,11,A,nodal_metrics,BC,210,0.00121930493198775
2020,11,A,nodal_metrics,BC,211,0.0017006351283830824
2020,11,A,nodal_metrics,BC,212,8.653175255801202e-05
2020,11,A,nodal_metrics,BC,213,0.0
2020,11,A,nodal_metrics,BC,214,0.002636256688113622
2020,11,A,nodal_metrics,BC,215,0.006257741405243771
2020,11,A,nodal_metrics,BC,216,0.0010416178251075048
2020,11,A,nodal_metrics,BC,217,0.005387075887689102
2020,11,A,nodal_metrics,BC,218,7.774822626336284e-05
2020,11,A,nodal_metrics,BC,219,0.002607876695145235
2020,11,A,nodal_metrics,BC,220,0.001847812844374136
2020,11,A,nodal_metrics,BC,221,0.0
2020,11,A,nodal_metrics,BC,222,0.0003734180215999355
2020,11,A,nodal_metrics,BC,223,0.0
2020,11,A,nodal_metrics,BC,224,7.638985663212341e-05
2020,11,A,nodal_metrics,BC,225,0.00043630728607511415
2020,11,A,nodal_metrics,BC,226,0.0020008451385164164
2020,11,A,nodal_metrics,BC,227,0.011577336505012952
2020,11,A,nodal_metrics,BC,228,0.00016123563431904534
2020,11,A,nodal_metrics,BC,229,0.0
2020,11,A,nodal_metrics,BC,230,0.0001664907848863385
2020,11,A,nodal_metrics,BC,231,0.0025586762300509555
2020,11,A,nodal_metrics,BC,232,0.003339965282410695
2020,11,A,nodal_metrics,BC,233,0.00847008439098305
2020,11,A,nodal_metrics,BC,234,0.0443463979695875
2020,11,A,nodal_metrics,BC,235,0.0
2020,11,A,nodal_metrics,BC,236,0.045311757973367915
2020,11,A,nodal_metrics,BC,237,0.0006061065927302381
2020,11,A,nodal_metrics,BC,238,0.000750760300784549
2020,11,A,nodal_metrics,BC,239,0.00035448176843195785
2020,11,A,nodal_metrics,BC,240,0.001449195277424416
2020,11,A,nodal_metrics,BC,241,0.0032720928107712642
2020,11,A,nodal_metrics,BC,242,0.0
2020,11,A,nodal_metrics,BC,243,0.0
2020,11,A,nodal_metrics,BC,244,0.0
2020,11,A,nodal_metrics,BC,245,0.0
2020,11,A,nodal_metrics,BC,246,0.0007015834640684913
2020,11,A,nodal_metrics,BC,247,0.0003493260976363858
2020,11,A,nodal_metrics,BC,248,0.0033341379456613834
2020,11,A,nodal_metrics,CC,0,0.4608765165052196
2020,11,A,nodal_metrics,CC,1,0.0
2020,11,A,nodal_metrics,CC,2,0.4238087001643172
2020,11,A,nodal_metrics,CC,3,0.4490927419354839
2020,11,A,nodal_metrics,CC,4,0.0
2020,11,A,nodal_metrics,CC,5,0.37195445920303605
2020,11,A,nodal_metrics,CC,6,0.42840283241542093
2020,11,A,nodal_metrics,CC,7,0.36934730177871566
2020,11,A,nodal_metrics,CC,8,0.0
2020,11,A,nodal_metrics,CC,9,0.40847711927981994
2020,11,A,nodal_metrics,CC,10,0.45688047734476966
2020,11,A,nodal_metrics,CC,11,0.4342874867068415
2020,11,A,nodal_metrics,CC,12,0.398188023076298
2020,11,A,nodal_metrics,CC,13,0.5769366611725923
2020,11,A,nodal_metrics,CC,14,0.4663145874964316
2020,11,A,nodal_metrics,CC,15,0.4452975920036347
2020,11,A,nodal_metrics,CC,16,0.4516589861751152
2020,11,A,nodal_metrics,CC,17,0.4478205245362332
2020,11,A,nodal_metrics,CC,18,0.4879032258064516
2020,11,A,nodal_metrics,CC,19,0.4415660479365651
2020,11,A,nodal_metrics,CC,20,0.45688047734476966
2020,11,A,nodal_metrics,CC,21,0.49867711407347104
2020,11,A,nodal_metrics,CC,22,0.42154838709677417
2020,11,A,nodal_metrics,CC,23,0.4063769798490754
2020,11,A,nodal_metrics,CC,24,0.41709932760234913
2020,11,A,nodal_metrics,CC,25,0.3971875506565083
2020,11,A,nodal_metrics,CC,26,0.4238087001643172
2020,11,A,nodal_metrics,CC,27,0.0
2020,11,A,nodal_metrics,CC,28,0.0
2020,11,A,nodal_metrics,CC,29,0.42494797086368363
2020,11,A,nodal_metrics,CC,30,0.0
2020,11,A,nodal_metrics,CC,31,0.5132488479262672
2020,11,A,nodal_metrics,CC,32,0.0
2020,11,A,nodal_metrics,CC,33,0.42267552182163187
2020,11,A,nodal_metrics,CC,34,0.4490927419354839
2020,11,A,nodal_metrics,CC,35,0.4182027649769585
2020,11,A,nodal_metrics,CC,36,0.40224082738241806
2020,11,A,nodal_metrics,CC,37,0.39919354838709675
2020,11,A,nodal_metrics,CC,38,0.43309765797613786
2020,11,A,nodal_metrics,CC,39,0.43191433104177684
2020,11,A,nodal_metrics,CC,40,0.5811788425047438
2020,11,A,nodal_metrics,CC,41,0.4105990783410138
2020,11,A,nodal_metrics,CC,42,0.39032258064516123
2020,11,A,nodal_metrics,CC,43,0.42494797086368363
2020,11,A,nodal_metrics,CC,44,0.463579604578564
2020,11,A,nodal_metrics,CC,45,0.6150997866198067
2020,11,A,nodal_metrics,CC,46,0.0
2020,11,A,nodal_metrics,CC,47,0.0
2020,11,A,nodal_metrics,CC,48,0.4582047685834502
2020,11,A,nodal_metrics,CC,49,0.3865052448931304
2020,11,A,nodal_metrics,CC,50,0.4452975920036347
2020,11,A,nodal_metrics,CC,51,0.4182027649769585
2020,11,A,nodal_metrics,CC,52,0.4032669519420671
2020,11,A,nodal_metrics,CC,53,0.4366868650864374
2020,11,A,nodal_metrics,CC,54,0.4366868650864374
2020,11,A,nodal_metrics,CC,55,0.4378965239924939
2020,11,A,nodal_metrics,CC,56,0.4775850306987623
2020,11,A,nodal_metrics,CC,57,0.0
2020,11,A,nodal_metrics,CC,58,0.442802927622662
2020,11,A,nodal_metrics,CC,59,0.4465554948059048
2020,11,A,nodal_metrics,CC,60,0.4690820331195558
2020,11,A,nodal_metrics,CC,61,0.4053349875930521
2020,11,A,nodal_metrics,CC,62,0.4063769798490754
2020,11,A,nodal_metrics,CC,63,0.43309765797613786
2020,11,A,nodal_metrics,CC,64,0.42267552182163187
2020,11,A,nodal_metrics,CC,65,0.5018433179723502
2020,11,A,nodal_metrics,CC,66,0.42494797086368363
2020,11,A,nodal_metrics,CC,67,0.40429832522069137
2020,11,A,nodal_metrics,CC,68,0.4160016977928692
2020,11,A,nodal_metrics,CC,69,0.4542547274749722
2020,11,A,nodal_metrics,CC,70,0.3800015508684863
2020,11,A,nodal_metrics,CC,71,0.4761465215701515
2020,11,A,nodal_metrics,CC,72,0.0
2020,11,A,nodal_metrics,CC,73,0.0
2020,11,A,nodal_metrics,CC,74,0.4342874867068415
2020,11,A,nodal_metrics,CC,75,0.474716652136007
2020,11,A,nodal_metrics,CC,76,0.564573732718894
2020,11,A,nodal_metrics,CC,77,0.0
2020,11,A,nodal_metrics,CC,78,0.0
2020,11,A,nodal_metrics,CC,79,0.0
2020,11,A,nodal_metrics,CC,80,0.3893611949785476
2020,11,A,nodal_metrics,CC,81,0.4307374527555594
2020,11,A,nodal_metrics,CC,82,0.29770366320393654
2020,11,A,nodal_metrics,CC,83,0.5546689303904924
2020,11,A,nodal_metrics,CC,84,0.4649430740037951
2020,11,A,nodal_metrics,CC,85,0.0
2020,11,A,nodal_metrics,CC,86,0.4971089470480827
2020,11,A,nodal_metrics,CC,87,0.0
2020,11,A,nodal_metrics,CC,88,0.42494797086368363
2020,11,A,nodal_metrics,CC,89,0.0
2020,11,A,nodal_metrics,CC,90,0.0
2020,11,A,nodal_metrics,CC,91,0.41490982981965957
2020,11,A,nodal_metrics,CC,92,0.39032258064516123
2020,11,A,nodal_metrics,CC,93,0.4116683467741935
2020,11,A,nodal_metrics,CC,94,0.37728077604126564
2020,11,A,nodal_metrics,CC,95,0.42154838709677417
2020,11,A,nodal_metrics,CC,96,0.4182027649769585
2020,11,A,nodal_metrics,CC,97,0.0
2020,11,A,nodal_metrics,CC,98,0.4342874867068415
2020,11,A,nodal_metrics,CC,99,0.4127431988545439
2020,11,A,nodal_metrics,CC,100,0.0
2020,11,A,nodal_metrics,CC,101,0.4649430740037951
2020,11,A,nodal_metrics,CC,102,0.42840283241542093
2020,11,A,nodal_metrics,CC,103,0.4864019851116625
2020,11,A,nodal_metrics,CC,104,0.5066687344913151
2020,11,A,nodal_metrics,CC,105,0.47329534479428237
2020,11,A,nodal_metrics,CC,106,0.46222410865874364
2020,11,A,nodal_metrics,CC,107,0.4971089470480827
2020,11,A,nodal_metrics,CC,108,0.0
2020,11,A,nodal_metrics,CC,109,0.4894137621092579
2020,11,A,nodal_metrics,CC,110,0.5451056729699666
2020,11,A,nodal_metrics,CC,111,0.4391129032258065
2020,11,A,nodal_metrics,CC,112,0.5340562336530078
2020,11,A,nodal_metrics,CC,113,0.0
2020,11,A,nodal_metrics,CC,114,0.474716652136007
2020,11,A,nodal_metrics,CC,115,0.4529531379979665
2020,11,A,nodal_metrics,CC,116,0.48490995448248564
2020,11,A,nodal_metrics,CC,117,0.4032669519420671
2020,11,A,nodal_metrics,CC,118,0.42494797086368363
2020,11,A,nodal_metrics,CC,119,0.4940020161290323
2020,11,A,nodal_metrics,CC,120,0.4529531379979665
2020,11,A,nodal_metrics,CC,121,0.4182027649769585
2020,11,A,nodal_metrics,CC,122,0.4127431988545439
2020,11,A,nodal_metrics,CC,123,0.4307374527555594
2020,11,A,nodal_metrics,CC,124,0.4582047685834502
2020,11,A,nodal_metrics,CC,125,0.4127431988545439
2020,11,A,nodal_metrics,CC,126,0.4193120561307435
2020,11,A,nodal_metrics,CC,127,0.4478205245362332
2020,11,A,nodal_metrics,CC,128,0.40020416496529193
2020,11,A,nodal_metrics,CC,129,0.4366868650864374
2020,11,A,nodal_metrics,CC,130,0.43309765797613786
2020,11,A,nodal_metrics,CC,131,0.3912887256467582
2020,11,A,nodal_metrics,CC,132,0.4105990783410138
2020,11,A,nodal_metrics,CC,133,0.4182027649769585
2020,11,A,nodal_metrics,CC,134,0.42154838709677417
2020,11,A,nodal_metrics,CC,135,0.4804882831650162
2020,11,A,nodal_metrics,CC,136,0.4649430740037951
2020,11,A,nodal_metrics,CC,137,0.4260933831840709
2020,11,A,nodal_metrics,CC,138,0.4465554948059048
2020,11,A,nodal_metrics,CC,139,0.40953535015878323
2020,11,A,nodal_metrics,CC,140,0.0
2020,11,A,nodal_metrics,CC,141,0.4204272477693891
2020,11,A,nodal_metrics,CC,142,0.4193120561307435
2020,11,A,nodal_metrics,CC,143,0.0
2020,11,A,nodal_metrics,CC,144,0.4864019851116625
2020,11,A,nodal_metrics,CC,145,0.39032258064516123
2020,11,A,nodal_metrics,CC,146,0.4182027649769585
2020,11,A,nodal_metrics,CC,147,0.4160016977928692
2020,11,A,nodal_metrics,CC,148,0.4238087001643172
2020,11,A,nodal_metrics,CC,149,0.0
2020,11,A,nodal_metrics,CC,150,0.0
2020,11,A,nodal_metrics,CC,151,0.45688047734476966
2020,11,A,nodal_metrics,CC,152,0.43191433104177684
2020,11,A,nodal_metrics,CC,153,0.4490927419354839
2020,11,A,nodal_metrics,CC,154,0.4238087001643172
2020,11,A,nodal_metrics,CC,155,0.3406910456062291
2020,11,A,nodal_metrics,CC,156,0.42154838709677417
2020,11,A,nodal_metrics,CC,157,0.49867711407347104
2020,11,A,nodal_metrics,CC,158,0.0
2020,11,A,nodal_metrics,CC,159,0.4955506117908787
2020,11,A,nodal_metrics,CC,160,0.42724498692240626
2020,11,A,nodal_metrics,CC,161,0.4193120561307435
2020,11,A,nodal_metrics,CC,162,0.49246306903828757
2020,11,A,nodal_metrics,CC,163,0.0
2020,11,A,nodal_metrics,CC,164,0.0
2020,11,A,nodal_metrics,CC,165,0.0
2020,11,A,nodal_metrics,CC,166,0.4879032258064516
2020,11,A,nodal_metrics,CC,167,0.4608765165052196
2020,11,A,nodal_metrics,CC,168,0.4879032258064516
2020,11,A,nodal_metrics,CC,169,0.4053349875930521
2020,11,A,nodal_metrics,CC,170,0.4542547274749722
2020,11,A,nodal_metrics,CC,171,0.4378965239924939
2020,11,A,nodal_metrics,CC,172,0.42494797086368363
2020,11,A,nodal_metrics,CC,173,0.4116683467741935
2020,11,A,nodal_metrics,CC,174,0.4478205245362332
2020,11,A,nodal_metrics,CC,175,0.5002552062066149
2020,11,A,nodal_metrics,CC,176,0.0
2020,11,A,nodal_metrics,CC,177,0.4690820331195558
2020,11,A,nodal_metrics,CC,178,0.4790322580645161
2020,11,A,nodal_metrics,CC,179,0.0
2020,11,A,nodal_metrics,CC,180,0.49246306903828757
2020,11,A,nodal_metrics,CC,181,0.0
2020,11,A,nodal_metrics,CC,182,0.442802927622662
2020,11,A,nodal_metrics,CC,183,0.528697809903981
2020,11,A,nodal_metrics,CC,184,0.4542547274749722
2020,11,A,nodal_metrics,CC,185,0.0
2020,11,A,nodal_metrics,CC,186,0.33922885227744703
2020,11,A,nodal_metrics,CC,187,0.4012199115768789
2020,11,A,nodal_metrics,CC,188,0.40224082738241806
2020,11,A,nodal_metrics,CC,189,0.0
2020,11,A,nodal_metrics,CC,190,0.0
2020,11,A,nodal_metrics,CC,191,0.4160016977928692
2020,11,A,nodal_metrics,CC,192,0.4032669519420671
2020,11,A,nodal_metrics,CC,193,0.3952016129032258
2020,11,A,nodal_metrics,CC,194,0.31616129032258067
2020,11,A,nodal_metrics,CC,195,0.4940020161290323
2020,11,A,nodal_metrics,CC,196,0.4378965239924939
2020,11,A,nodal_metrics,CC,197,0.0
2020,11,A,nodal_metrics,CC,198,0.4204272477693891
2020,11,A,nodal_metrics,CC,199,0.42724498692240626
2020,11,A,nodal_metrics,CC,200,0.474716652136007
2020,11,A,nodal_metrics,CC,201,0.0
2020,11,A,nodal_metrics,CC,202,0.4378965239924939
2020,11,A,nodal_metrics,CC,203,0.0
2020,11,A,nodal_metrics,CC,204,0.40847711927981994
2020,11,A,nodal_metrics,CC,205,0.4260933831840709
2020,11,A,nodal_metrics,CC,206,0.4690820331195558
2020,11,A,nodal_metrics,CC,207,0.0
2020,11,A,nodal_metrics,CC,208,0.42840283241542093
2020,11,A,nodal_metrics,CC,209,0.532258064516129
2020,11,A,nodal_metrics,CC,210,0.4649430740037951
2020,11,A,nodal_metrics,CC,211,0.45556381890861763
2020,11,A,nodal_metrics,CC,212,0.40224082738241806
2020,11,A,nodal_metrics,CC,213,0.0
2020,11,A,nodal_metrics,CC,214,0.4819531864673485
2020,11,A,nodal_metrics,CC,215,0.5234458449049348
2020,11,A,nodal_metrics,CC,216,0.4465554948059048
2020,11,A,nodal_metrics,CC,217,0.4790322580645161
2020,11,A,nodal_metrics,CC,218,0.3874525616698292
2020,11,A,nodal_metrics,CC,219,0.4529531379979665
2020,11,A,nodal_metrics,CC,220,0.4718825228695233
2020,11,A,nodal_metrics,CC,221,0.0
2020,11,A,nodal_metrics,CC,222,0.40953535015878323
2020,11,A,nodal_metrics,CC,223,0.0
2020,11,A,nodal_metrics,CC,224,0.40429832522069137
2020,11,A,nodal_metrics,CC,225,0.42267552182163187
2020,11,A,nodal_metrics,CC,226,0.4775850306987623
2020,11,A,nodal_metrics,CC,227,0.5432324575989358
2020,11,A,nodal_metrics,CC,228,0.41709932760234913
2020,11,A,nodal_metrics,CC,229,0.0
2020,11,A,nodal_metrics,CC,230,0.3466680814940577
2020,11,A,nodal_metrics,CC,231,0.45556381890861763
2020,11,A,nodal_metrics,CC,232,0.4790322580645161
2020,11,A,nodal_metrics,CC,233,0.5200021222410866
2020,11,A,nodal_metrics,CC,234,0.6323225806451613
2020,11,A,nodal_metrics,CC,235,0.0
2020,11,A,nodal_metrics,CC,236,0.6426042486231314
2020,11,A,nodal_metrics,CC,237,0.43309765797613786
2020,11,A,nodal_metrics,CC,238,0.4415660479365651
2020,11,A,nodal_metrics,CC,239,0.4105990783410138
2020,11,A,nodal_metrics,CC,240,0.4478205245362332
2020,11,A,nodal_metrics,CC,241,0.4864019851116625
2020,11,A,nodal_metrics,CC,242,0.0
2020,11,A,nodal_metrics,CC,243,0.0
2020,11,A,nodal_metrics,CC,244,0.0
2020,11,A,nodal_metrics,CC,245,0.0
2020,11,A,nodal_metrics,CC,246,0.4465554948059048
2020,11,A,nodal_metrics,CC,247,0.4204272477693891
2020,11,A,nodal_metrics,CC,248,0.4529531379979665
2020,11,A,nodal_metrics,HC,0,125.83333333333333
2020,11,A,nodal_metrics,HC,1,0.0
2020,11,A,nodal_metrics,HC,2,111.5
2020,11,A,nodal_metrics,HC,3,121.0
2020,11,A,nodal_metrics,HC,4,0.0
2020,11,A,nodal_metrics,HC,5,97.16666666666661
2020,11,A,nodal_metrics,HC,6,114.16666666666666
2020,11,A,nodal_metrics,HC,7,94.66666666666663
2020,11,A,nodal_metrics,HC,8,0.0
2020,11,A,nodal_metrics,HC,9,106.49999999999999
2020,11,A,nodal_metrics,HC,10,124.66666666666667
2020,11,A,nodal_metrics,HC,11,115.66666666666666
2020,11,A,nodal_metrics,HC,12,101.49999999999999
2020,11,A,nodal_metrics,HC,13,160.33333333333334
2020,11,A,nodal_metrics,HC,14,127.83333333333333
2020,11,A,nodal_metrics,HC,15,120.16666666666667
2020,11,A,nodal_metrics,HC,16,122.66666666666667
2020,11,A,nodal_metrics,HC,17,121.16666666666666
2020,11,A,nodal_metrics,HC,18,135.0
2020,11,A,nodal_metrics,HC,19,119.0
2020,11,A,nodal_metrics,HC,20,124.33333333333333
2020,11,A,nodal_metrics,HC,21,139.16666666666669
2020,11,A,nodal_metrics,HC,22,110.5
2020,11,A,nodal_metrics,HC,23,105.49999999999999
2020,11,A,nodal_metrics,HC,24,108.5
2020,11,A,nodal_metrics,HC,25,102.3333333333333
2020,11,A,nodal_metrics,HC,26,111.83333333333333
2020,11,A,nodal_metrics,HC,27,0.0
2020,11,A,nodal_metrics,HC,28,0.0
2020,11,A,nodal_metrics,HC,29,112.0
2020,11,A,nodal_metrics,HC,30,0.0
2020,11,A,nodal_metrics,HC,31,143.33333333333334
2020,11,A,nodal_metrics,HC,32,0.0
2020,11,A,nodal_metrics,HC,33,111.0
2020,11,A,nodal_metrics,HC,34,121.66666666666666
2020,11,A,nodal_metrics,HC,35,109.33333333333331
2020,11,A,nodal_metrics,HC,36,103.49999999999997
2020,11,A,nodal_metrics,HC,37,102.33333333333331
2020,11,A,nodal_metrics,HC,38,115.16666666666667
2020,11,A,nodal_metrics,HC,39,114.66666666666667
2020,11,A,nodal_metrics,HC,40,161.0
2020,11,A,nodal_metrics,HC,41,106.49999999999999
2020,11,A,nodal_metrics,HC,42,102.16666666666663
2020,11,A,nodal_metrics,HC,43,112.33333333333333
2020,11,A,nodal_metrics,HC,44,126.83333333333334
2020,11,A,nodal_metrics,HC,45,168.83333333333331
2020,11,A,nodal_metrics,HC,46,0.0
2020,11,A,nodal_metrics,HC,47,0.0
2020,11,A,nodal_metrics,HC,48,125.16666666666667
2020,11,A,nodal_metrics,HC,49,99.8333333333333
2020,11,A,nodal_metrics,HC,50,120.16666666666666
2020,11,A,nodal_metrics,HC,51,109.0
2020,11,A,nodal_metrics,HC,52,103.33333333333333
2020,11,A,nodal_metrics,HC,53,117.66666666666666
2020,11,A,nodal_metrics,HC,54,117.33333333333333
2020,11,A,nodal_metrics,HC,55,117.5
2020,11,A,nodal_metrics,HC,56,131.83333333333331
2020,11,A,nodal_metrics,HC,57,0.0
2020,11,A,nodal_metrics,HC,58,119.16666666666667
2020,11,A,nodal_metrics,HC,59,120.33333333333333
2020,11,A,nodal_metrics,HC,60,129.16666666666669
2020,11,A,nodal_metrics,HC,61,106.99999999999997
2020,11,A,nodal_metrics,HC,62,104.49999999999999
2020,11,A,nodal_metrics,HC,63,115.83333333333333
2020,11,A,nodal_metrics,HC,64,111.99999999999999
2020,11,A,nodal_metrics,HC,65,139.83333333333334
2020,11,A,nodal_metrics,HC,66,112.0
2020,11,A,nodal_metrics,HC,67,104.16666666666664
2020,11,A,nodal_metrics,HC,68,108.66666666666664
2020,11,A,nodal_metrics,HC,69,123.66666666666667
2020,11,A,nodal_metrics,HC,70,96.99999999999997
2020,11,A,nodal_metrics,HC,71,131.0
2020,11,A,nodal_metrics,HC,72,0.0
2020,11,A,nodal_metrics,HC,73,0.0
2020,11,A,nodal_metrics,HC,74,115.99999999999999
2020,11,A,nodal_metrics,HC,75,131.16666666666669
2020,11,A,nodal_metrics,HC,76,157.0
2020,11,A,nodal_metrics,HC,77,0.0
2020,11,A,nodal_metrics,HC,78,0.0
2020,11,A,nodal_metrics,HC,79,0.0
2020,11,A,nodal_metrics,HC,80,100.33333333333331
2020,11,A,nodal_metrics,HC,81,113.83333333333333
2020,11,A,nodal_metrics,HC,82,76.91666666666667
